names	scores	logfoldchanges	pvals	pvals_adj	cluster
HECW1	-1.9859256	-18.246294	0.04704589488060126	0.11797506749102234	Macro_IL1B
RP1-142L7.5	-1.9861339	-18.331976	0.047022762863609804	0.11792965924275911	Macro_IL1B
ZIM2-AS1	-1.986179	-18.245382	0.047017758206692295	0.11792588544114115	Macro_IL1B
RP11-603J24.6	-1.9862813	-18.128668	0.04700640716420309	0.11790619243584151	Macro_IL1B
CTD-2027I19.3	-1.986376	-18.378174	0.04699589129544005	0.11789897571966557	Macro_IL1B
GBA2	-1.986424	-0.25189027	0.04709190336053774	0.11803277481439847	Macro_IL1B
LINC00604	-1.9865084	-18.237179	0.046981205044922335	0.11787807899200335	Macro_IL1B
CTD-3193O13.13	-1.9865855	-18.274204	0.046972658217404845	0.11786541152645509	Macro_IL1B
ITGA10	-1.986669	-1.3099792	0.04705487422128121	0.11797506749102234	Macro_IL1B
RP11-650L12.1	-1.9867015	-18.375626	0.046959787905946	0.11785066987210967	Macro_IL1B
PGLYRP4	-1.9867115	-18.302645	0.04695867551826672	0.11785066987210967	Macro_IL1B
RP11-10L7.1	-1.9868126	-18.255507	0.04694747468648533	0.11783732211609331	Macro_IL1B
C1orf234	-1.986884	-18.118149	0.04693954867487068	0.11782620524853556	Macro_IL1B
KC6	-1.9869481	-18.20646	0.046932446685637286	0.11781715531410093	Macro_IL1B
LEMD1	-1.9869618	-18.239689	0.04693092673630831	0.11781715531410093	Macro_IL1B
RP11-3D4.4	-1.9870826	-18.0764	0.046917540153823135	0.1177972874771175	Macro_IL1B
LINC01106	-1.9871727	-18.117884	0.046907556604354535	0.11778099800485295	Macro_IL1B
RP11-245C17.2	-1.987203	-18.282478	0.046904211821151204	0.11778099800485295	Macro_IL1B
AC073957.15	-1.987229	-18.211086	0.04690132585034606	0.11778099800485295	Macro_IL1B
IGLV1-50	-1.9874542	-18.197735	0.04687639144244732	0.11772906479292039	Macro_IL1B
RP11-108P20.3	-1.987549	-18.246292	0.04686589613037037	0.11771148000124483	Macro_IL1B
BCAR4	-1.9875685	-18.306726	0.04686373013343276	0.11771148000124483	Macro_IL1B
LINC00525	-1.9876459	-18.291422	0.04685516642939266	0.11770470754080706	Macro_IL1B
RP11-178L8.3	-1.9876897	-18.211918	0.046850319761313416	0.11770470754080706	Macro_IL1B
RP11-65J3.3	-1.9877295	-18.303717	0.04684590748833515	0.11770470754080706	Macro_IL1B
RP11-295P9.12	-1.9877734	-18.131235	0.0468410592161051	0.11770174131012345	Macro_IL1B
SEPT12	-1.9878216	-18.304358	0.04683572326756283	0.1176971106635786	Macro_IL1B
RP11-490B18.6	-1.9878331	-18.315256	0.04683444916700204	0.1176971106635786	Macro_IL1B
SPRR2G	-1.9879473	-18.349695	0.04682181028473007	0.11768848009949234	Macro_IL1B
RP11-83B20.1	-1.9881694	-18.238674	0.0467972548164719	0.11763553445137304	Macro_IL1B
SOHLH1	-1.9881771	-18.26944	0.046796411060307894	0.11763553445137304	Macro_IL1B
RP13-539J13.1	-1.9883833	-18.088104	0.04677361663326695	0.11760243555266746	Macro_IL1B
PVRL3-AS1	-1.9883966	-18.35158	0.0467721396513993	0.11760243555266746	Macro_IL1B
RP11-142L1.1	-1.988463	-18.234827	0.04676480433346571	0.11759782948069211	Macro_IL1B
LINC00519	-1.9884775	-18.264328	0.04676321017269965	0.11759782948069211	Macro_IL1B
VCX3B	-1.9885192	-18.051771	0.04675858905025505	0.11759782948069211	Macro_IL1B
RP11-65J21.4	-1.9885725	-18.152729	0.046752706511616116	0.11759782948069211	Macro_IL1B
BAAT	-1.9886559	-18.191048	0.04674348911615948	0.11758810827832443	Macro_IL1B
PITX3	-1.988661	-18.07285	0.0467429268095539	0.11758810827832443	Macro_IL1B
CABLES2	-1.9887121	-0.640373	0.04683522397474212	0.1176971106635786	Macro_IL1B
PURG	-1.9887133	-18.219578	0.04673715735166432	0.11758810827832443	Macro_IL1B
CTC-344H19.4	-1.9889427	-18.239328	0.04671181282481164	0.11753474881033556	Macro_IL1B
IFIT1B	-1.9889483	-18.297243	0.04671120485671294	0.11753474881033556	Macro_IL1B
GCNT7	-1.989131	-18.298271	0.04669104227580584	0.1175088122528385	Macro_IL1B
UNC13C	-1.9891586	-18.238194	0.04668799593711427	0.1175088122528385	Macro_IL1B
RP11-834C11.15	-1.9891634	-18.281939	0.04668746367404151	0.1175088122528385	Macro_IL1B
LA16c-360A4.1	-1.9891922	-18.157139	0.04668428754709492	0.1175088122528385	Macro_IL1B
RP11-661G16.2	-1.9892615	-18.217237	0.04667664208399742	0.1175088122528385	Macro_IL1B
BTBD17	-1.9894065	-18.181055	0.046660647370334235	0.11748496880107918	Macro_IL1B
RPL3L	-1.9895406	-18.242514	0.0466458616099713	0.11745651753130357	Macro_IL1B
GABRA3	-1.9895945	-18.160639	0.04663991434382564	0.11745031942457855	Macro_IL1B
RP13-638C3.3	-1.9896011	-18.2238	0.04663918074624999	0.11745031942457855	Macro_IL1B
SERPINA3-1	-1.9896983	-18.262932	0.04662847473424715	0.11744784538354815	Macro_IL1B
BRD1	-1.989881	-0.32973054	0.046708930557792176	0.11753474881033556	Macro_IL1B
RP11-420B22.1	-1.9899017	-18.209913	0.04660606549939686	0.11740895483638712	Macro_IL1B
PCDHGB1	-1.9899364	-18.329792	0.04660223750116837	0.11740808960403522	Macro_IL1B
RP11-245P10.4	-1.989985	-18.396322	0.04659687561172405	0.11740335952003515	Macro_IL1B
TLX2	-1.9900281	-18.365543	0.04659212640013033	0.11740017251914384	Macro_IL1B
TBC1D25	-1.9901415	-0.29316756	0.0466805835157156	0.1175088122528385	Macro_IL1B
BTNL3	-1.9901447	-18.299515	0.04657928411254868	0.11738537014870719	Macro_IL1B
RP11-54H7.4	-1.9901469	-18.190573	0.046579048575222395	0.11738537014870719	Macro_IL1B
RP11-90B9.3	-1.9902277	-18.174534	0.046570152857159895	0.11737991699350281	Macro_IL1B
FAM216B	-1.9902565	-18.001959	0.04656697369356043	0.11737991699350281	Macro_IL1B
LEUTX	-1.9903162	-18.2276	0.04656040962610617	0.11737291949289401	Macro_IL1B
LINC01032	-1.9903246	-18.314316	0.04655947261838335	0.11737291949289401	Macro_IL1B
RP11-714M23.2	-1.9903533	-18.166008	0.04655631348883045	0.11737291949289401	Macro_IL1B
CHRM5	-1.9904569	-18.469048	0.04654491287033877	0.1173689787646456	Macro_IL1B
RP11-354P11.4	-1.9906183	-18.140274	0.04652715136209416	0.1173366438192756	Macro_IL1B
MKRN2OS	-1.9906511	-18.193352	0.046523551342437804	0.1173366438192756	Macro_IL1B
RP5-1022P6.7	-1.9907882	-18.205278	0.04650846598137836	0.11732898421546265	Macro_IL1B
CST2	-1.9908158	-18.275202	0.04650543157414214	0.11732898421546265	Macro_IL1B
APOH	-1.990828	-18.330185	0.04650408349390387	0.11732898421546265	Macro_IL1B
RP4-697K14.15	-1.9908828	-18.304544	0.04649807195317005	0.11732898421546265	Macro_IL1B
AC093326.1	-1.990908	-18.324245	0.046495288010124265	0.11732898421546265	Macro_IL1B
RP11-138H8.3	-1.9910227	-18.310488	0.04648268510885919	0.117308635462355	Macro_IL1B
RP11-468E2.2	-1.9910346	-18.176647	0.04648136835957591	0.117308635462355	Macro_IL1B
RP4-816N1.7	-1.9910512	-18.314308	0.04647955173589227	0.117308635462355	Macro_IL1B
RP1-63M2.7	-1.9910717	-18.256456	0.04647728887457963	0.117308635462355	Macro_IL1B
RP11-835E18.5	-1.9911131	-18.149267	0.04647274733841391	0.117308635462355	Macro_IL1B
PQLC2L	-1.9911227	-18.158154	0.04647168577616406	0.117308635462355	Macro_IL1B
HCCAT5	-1.99119	-18.198183	0.04646429975972734	0.117308635462355	Macro_IL1B
LRRIQ1	-1.991196	-18.206566	0.04646363414192447	0.117308635462355	Macro_IL1B
RBM23	-1.9912636	-0.17850815	0.04655801708435726	0.11737291949289401	Macro_IL1B
CTD-2227E11.1	-1.9912933	-18.240877	0.046452937167888765	0.117308635462355	Macro_IL1B
SLC13A5	-1.9912959	-18.258402	0.04645265175439614	0.117308635462355	Macro_IL1B
RP1-29C18.10	-1.9913269	-18.315079	0.04644924159135473	0.117308635462355	Macro_IL1B
CDHR4	-1.9913452	-18.43004	0.04644724611674263	0.117308635462355	Macro_IL1B
SYT10	-1.9913588	-18.237432	0.04644574586647704	0.117308635462355	Macro_IL1B
RP11-1D12.2	-1.9914272	-18.257803	0.04643823102034136	0.117308635462355	Macro_IL1B
RP4-693M11.3	-1.9915347	-18.018345	0.04642641827225191	0.117308635462355	Macro_IL1B
RP1	-1.9915473	-18.247774	0.0464250345520221	0.117308635462355	Macro_IL1B
CTD-2616J11.9	-1.9915563	-18.233181	0.04642405184534776	0.117308635462355	Macro_IL1B
CTD-2562J17.7	-1.9916089	-18.327633	0.046418283521014216	0.117308635462355	Macro_IL1B
IZUMO2	-1.9916488	-18.326025	0.0464138877581907	0.117308635462355	Macro_IL1B
AGBL5-AS1	-1.9917185	-18.264193	0.04640623807308869	0.117308635462355	Macro_IL1B
RP11-715J22.3	-1.9917356	-18.243986	0.04640436190850905	0.117308635462355	Macro_IL1B
RP11-566K11.4	-1.9917674	-18.395813	0.04640086546953238	0.117308635462355	Macro_IL1B
RP11-575I8.1	-1.9917992	-18.164827	0.046397380060570675	0.117308635462355	Macro_IL1B
NGF	-1.9918195	-18.167387	0.04639515904328295	0.117308635462355	Macro_IL1B
Z69720.2	-1.9918255	-18.210081	0.04639449473139941	0.117308635462355	Macro_IL1B
RP3-325F22.3	-1.9918318	-18.17079	0.046393801447245156	0.117308635462355	Macro_IL1B
RP11-288I21.1	-1.9918796	-18.26997	0.04638856064957523	0.117308635462355	Macro_IL1B
DPYD-AS2	-1.9918967	-18.354738	0.04638666891842093	0.117308635462355	Macro_IL1B
RP5-1184F4.5	-1.9918995	-18.224579	0.046386379264939374	0.117308635462355	Macro_IL1B
RP11-43A14.2	-1.9919395	-18.056168	0.04638198127057768	0.117308635462355	Macro_IL1B
IGFL3	-1.9919591	-18.211477	0.04637983765176519	0.117308635462355	Macro_IL1B
DRAIC	-1.99197	-18.057623	0.04637863714186908	0.117308635462355	Macro_IL1B
HIST1H1T	-1.9919823	-18.186148	0.046377285729928795	0.117308635462355	Macro_IL1B
RP11-479G22.8	-1.9919947	-0.60841006	0.04647407418786395	0.117308635462355	Macro_IL1B
SYT12	-1.9920033	-18.197927	0.04637497358161959	0.117308635462355	Macro_IL1B
RP11-410N8.3	-1.9920279	-18.27383	0.04637228120687869	0.117308635462355	Macro_IL1B
SRL	-1.9920529	-18.260565	0.04636954397059548	0.117308635462355	Macro_IL1B
EPB41L4B	-1.9920548	-18.128462	0.0463693318619743	0.117308635462355	Macro_IL1B
CTC-360G5.9	-1.9920588	-18.137821	0.046368900896651744	0.117308635462355	Macro_IL1B
RP3-430A16.1	-1.9920814	-18.207846	0.04636640937016792	0.117308635462355	Macro_IL1B
SPAST	-1.9921272	-0.26047435	0.04646235480494722	0.117308635462355	Macro_IL1B
RP11-434H6.6	-1.9921968	-1.3134344	0.04644424242930888	0.117308635462355	Macro_IL1B
PCDHB13	-1.9922333	-18.22117	0.04634975641556362	0.117308635462355	Macro_IL1B
RP1-50O24.6	-1.9922785	-18.23999	0.046344803365171654	0.117308635462355	Macro_IL1B
AC073635.5	-1.9923208	-18.24542	0.04634015539252142	0.117308635462355	Macro_IL1B
RP11-544L8__B.4	-1.9923675	-18.221333	0.04633502935403812	0.117308635462355	Macro_IL1B
MRGPRX2	-1.992386	-18.284178	0.04633300773967625	0.117308635462355	Macro_IL1B
SLC25A21-AS1	-1.9924171	-18.292267	0.046329600074688816	0.117308635462355	Macro_IL1B
RP11-883A18.3	-1.9924426	-18.233356	0.04632680408271265	0.117308635462355	Macro_IL1B
RP11-360O19.4	-1.9924488	-18.18192	0.04632611786638751	0.117308635462355	Macro_IL1B
GAGE1	-1.992512	-18.069681	0.04631919997777995	0.117308635462355	Macro_IL1B
RP4-529N6.2	-1.9925154	-18.266294	0.046318813001635054	0.117308635462355	Macro_IL1B
RP11-462L8.1	-1.9925809	-18.201653	0.04631164859262228	0.117308635462355	Macro_IL1B
RP11-865I6.2	-1.9926099	-18.256252	0.04630846425973898	0.117308635462355	Macro_IL1B
TBC1D3E	-1.9926212	-18.394508	0.04630723334151674	0.117308635462355	Macro_IL1B
RBPJL	-1.9926329	-18.06809	0.04630594953004218	0.117308635462355	Macro_IL1B
SNCA-AS1	-1.9926971	-18.259838	0.046298907280327546	0.117308635462355	Macro_IL1B
FAM95C	-1.9927946	-18.22226	0.04628821772050768	0.117308635462355	Macro_IL1B
RP11-797A18.3	-1.992799	-18.227507	0.046287735165486774	0.117308635462355	Macro_IL1B
ASCL5	-1.992849	-18.115023	0.04628226841161396	0.117308635462355	Macro_IL1B
RP11-170M17.1	-1.9928582	-18.177773	0.04628126399699287	0.117308635462355	Macro_IL1B
FAM57B	-1.9928592	-18.316362	0.0462811472244362	0.117308635462355	Macro_IL1B
RP11-290L1.5	-1.9929681	-18.215956	0.04626922251217204	0.117308635462355	Macro_IL1B
SALRNA2	-1.9929866	-18.252785	0.04626720652585393	0.117308635462355	Macro_IL1B
ZNF705A	-1.9929897	-18.295475	0.04626686482225438	0.117308635462355	Macro_IL1B
RP13-735L24.1	-1.9930547	-18.151972	0.046259740034856806	0.117308635462355	Macro_IL1B
RP5-1022P6.5	-1.9930663	-18.195904	0.046258475488805545	0.117308635462355	Macro_IL1B
AC008073.9	-1.9930964	-18.223528	0.04625518476223596	0.117308635462355	Macro_IL1B
RP11-1049A21.2	-1.993106	-18.1854	0.046254121304048657	0.117308635462355	Macro_IL1B
AL450992.2	-1.993143	-18.011856	0.04625007982302931	0.117308635462355	Macro_IL1B
RP11-91K8.5	-1.9931679	-18.311487	0.04624734730442099	0.117308635462355	Macro_IL1B
RP11-265N6.2	-1.9931742	-18.235435	0.04624665254301948	0.117308635462355	Macro_IL1B
SCRT2	-1.9932362	-18.110672	0.04623987904933333	0.117308635462355	Macro_IL1B
CH17-360D5.2	-1.9932506	-18.202326	0.04623828873183296	0.117308635462355	Macro_IL1B
SLC22A3	-1.9932683	-18.221954	0.046236357823508586	0.117308635462355	Macro_IL1B
LRRC9	-1.9933271	-18.199625	0.04622991960675874	0.117308635462355	Macro_IL1B
RP1-249H1.2	-1.9933698	-18.201813	0.046225254520321994	0.117308635462355	Macro_IL1B
RP11-310P5.2	-1.9933933	-18.044247	0.04622268445743867	0.117308635462355	Macro_IL1B
AC009022.1	-1.9934057	-18.181454	0.04622132091709073	0.117308635462355	Macro_IL1B
RP11-81H3.2	-1.9934134	-18.070501	0.046220478984709296	0.117308635462355	Macro_IL1B
A2ML1-AS1	-1.993428	-18.343357	0.046218877391703224	0.117308635462355	Macro_IL1B
LINC01060	-1.9934826	-18.236189	0.046212911354795355	0.117308635462355	Macro_IL1B
RP3-483K16.4	-1.9934915	-18.2235	0.046211934056643075	0.117308635462355	Macro_IL1B
CTB-17P3.4	-1.9935037	-18.308397	0.04621060353550675	0.117308635462355	Macro_IL1B
SP5	-1.9935619	-18.21214	0.046204232401049164	0.117308635462355	Macro_IL1B
RP1-272L16.1	-1.9936341	-18.184584	0.04619633640643412	0.117308635462355	Macro_IL1B
AC016907.3	-1.9936392	-18.334797	0.04619577338909673	0.117308635462355	Macro_IL1B
LINC01349	-1.9936446	-18.123405	0.04619518560022666	0.117308635462355	Macro_IL1B
AS3MT	-1.9936475	-18.178713	0.046194878918358266	0.117308635462355	Macro_IL1B
RP4-564F22.7	-1.9937075	-18.387915	0.046188300956232935	0.117308635462355	Macro_IL1B
AL109761.5	-1.9937607	-18.12133	0.04618248734664174	0.117308635462355	Macro_IL1B
BHLHA9	-1.9938176	-18.11933	0.04617628176458819	0.117308635462355	Macro_IL1B
FUT3	-1.9938537	-18.135002	0.04617233311685244	0.117308635462355	Macro_IL1B
AP002856.4	-1.9938694	-18.050373	0.04617060468064823	0.117308635462355	Macro_IL1B
AVPR1A	-1.9939082	-18.223452	0.04616636844283247	0.117308635462355	Macro_IL1B
CTD-2529P6.3	-1.9939176	-18.1802	0.04616533750837065	0.117308635462355	Macro_IL1B
SLC22A25	-1.9939635	-18.35339	0.046160326389072324	0.117308635462355	Macro_IL1B
CH17-302M23.1	-1.9941589	-18.186907	0.04613897846971431	0.117308635462355	Macro_IL1B
RP11-305L7.6	-1.9941614	-18.213758	0.046138699322497825	0.117308635462355	Macro_IL1B
RP11-108K14.8	-1.9941709	-18.32123	0.04613766300389405	0.117308635462355	Macro_IL1B
IVL	-1.9941874	-18.499859	0.04613586251252902	0.117308635462355	Macro_IL1B
FOXI3	-1.9942528	-18.171131	0.04612870937071279	0.117308635462355	Macro_IL1B
PTPRZ1	-1.9943042	-18.25397	0.046123096655629456	0.117308635462355	Macro_IL1B
RP11-24M17.6	-1.9943374	-18.387783	0.04611947231390758	0.117308635462355	Macro_IL1B
RP11-459O16.8	-1.9944057	-18.125221	0.04611201491767115	0.117308635462355	Macro_IL1B
RP11-232L2.2	-1.9944438	-18.19974	0.04610785270135884	0.117308635462355	Macro_IL1B
BACE2-IT1	-1.9944904	-18.404535	0.04610277430139981	0.117308635462355	Macro_IL1B
RP11-529K1.3	-1.9944987	-18.149712	0.04610185608961394	0.117308635462355	Macro_IL1B
LINC00162	-1.9945353	-18.134583	0.046097861480838276	0.117308635462355	Macro_IL1B
IGFL1	-1.99455	-18.223043	0.04609626042519432	0.117308635462355	Macro_IL1B
AC009495.3	-1.9945799	-18.228556	0.04609300084513799	0.117308635462355	Macro_IL1B
RP11-546K22.3	-1.9945816	-18.28494	0.046092812572917204	0.117308635462355	Macro_IL1B
RP11-164O23.7	-1.9946221	-18.19811	0.046088393709702254	0.117308635462355	Macro_IL1B
LRRN3	-1.9946584	-18.218494	0.046084438522054516	0.117308635462355	Macro_IL1B
RP11-415J8.5	-1.9946826	-18.33125	0.04608179524206302	0.117308635462355	Macro_IL1B
HMX2	-1.994714	-18.182898	0.04607835817704808	0.117308635462355	Macro_IL1B
RP11-255H23.4	-1.9947184	-18.317392	0.0460778708652218	0.117308635462355	Macro_IL1B
GATA4	-1.994748	-18.065582	0.046074646383159557	0.117308635462355	Macro_IL1B
RP11-185E8.1	-1.9947704	-18.396585	0.046072202838199655	0.117308635462355	Macro_IL1B
PCDHGA1	-1.9947815	-18.273178	0.046070990983948165	0.117308635462355	Macro_IL1B
BFSP2-AS1	-1.9948266	-18.049969	0.04606607656267652	0.117308635462355	Macro_IL1B
RP4-769N13.7	-1.9948564	-18.254848	0.046062820060062	0.117308635462355	Macro_IL1B
LINC00973	-1.9948716	-18.32942	0.046061162840018016	0.117308635462355	Macro_IL1B
AP000721.4	-1.994918	-18.172075	0.046056108361649216	0.117308635462355	Macro_IL1B
HIST2H3C	-1.9949244	-18.303724	0.046055394796928814	0.117308635462355	Macro_IL1B
TSPAN18	-1.9949397	-18.339462	0.046053738999480516	0.117308635462355	Macro_IL1B
CTA-397H3.3	-1.994956	-18.241858	0.04605195041369438	0.117308635462355	Macro_IL1B
RP11-182M20.2	-1.9949619	-18.350382	0.04605131301307424	0.117308635462355	Macro_IL1B
RP11-365N19.2	-1.9949623	-18.132622	0.04605126943595054	0.117308635462355	Macro_IL1B
CPZ	-1.995006	-18.24511	0.04604651000960488	0.117308635462355	Macro_IL1B
RP11-69I8.3	-1.9950212	-18.1095	0.04604484016606298	0.117308635462355	Macro_IL1B
RP4-536B24.2	-1.9950519	-18.18958	0.04604149575031961	0.117308635462355	Macro_IL1B
RP11-432I5.2	-1.9950864	-18.243023	0.04603773344641548	0.117308635462355	Macro_IL1B
RP11-452I5.2	-1.995099	-18.355572	0.04603635990149186	0.117308635462355	Macro_IL1B
RP1-101D8.1	-1.9952115	-18.152407	0.046024089995150494	0.117308635462355	Macro_IL1B
AC008269.2	-1.9952211	-18.134697	0.04602304864151435	0.117308635462355	Macro_IL1B
PCDHB5	-1.9952333	-18.159288	0.04602171580845776	0.117308635462355	Macro_IL1B
PSD2	-1.9952472	-18.167223	0.04602019701004437	0.117308635462355	Macro_IL1B
RP11-138P22.1	-1.9952704	-18.25475	0.04601767695037939	0.117308635462355	Macro_IL1B
RP11-383B4.4	-1.9952949	-18.195383	0.04601500339188715	0.117308635462355	Macro_IL1B
SLC2A2	-1.9953032	-18.16278	0.04601410627977015	0.117308635462355	Macro_IL1B
MEI4	-1.9953548	-18.23792	0.04600847894769631	0.117308635462355	Macro_IL1B
APLNR	-1.995402	-18.259499	0.04600333218163932	0.117308635462355	Macro_IL1B
WI2-80269A6.1	-1.9954165	-18.242601	0.046001741317506145	0.117308635462355	Macro_IL1B
EWSAT1	-1.9954277	-18.261839	0.046000530860876604	0.117308635462355	Macro_IL1B
RP11-213G2.2	-1.995444	-18.194195	0.04599874655676129	0.117308635462355	Macro_IL1B
FSTL5	-1.9955007	-18.17758	0.04599257869829055	0.117308635462355	Macro_IL1B
RP11-598F7.4	-1.9955093	-18.13931	0.04599164644722445	0.117308635462355	Macro_IL1B
CH17-270A2.2	-1.9955366	-18.123243	0.04598867200848862	0.117308635462355	Macro_IL1B
RP11-20G13.5	-1.995542	-18.17895	0.04598807127426643	0.117308635462355	Macro_IL1B
MAT1A	-1.995569	-18.269762	0.04598512710265072	0.117308635462355	Macro_IL1B
RP11-535A19.1	-1.995576	-18.168123	0.04598437324937126	0.117308635462355	Macro_IL1B
CTD-3239E11.2	-1.9955815	-18.179556	0.04598376927779617	0.117308635462355	Macro_IL1B
RP11-497D6.5	-1.9955903	-18.34068	0.045982813179978835	0.117308635462355	Macro_IL1B
CTD-3193O13.1	-1.9956219	-18.157282	0.045979369356086174	0.117308635462355	Macro_IL1B
GDF10	-1.9956521	-18.176003	0.04597608377162413	0.117308635462355	Macro_IL1B
GOLGA6D	-1.9957019	-18.153967	0.04597065218307799	0.117308635462355	Macro_IL1B
RP11-434H14.1	-1.9957027	-18.095238	0.04597056618706069	0.117308635462355	Macro_IL1B
CTB-175E5.7	-1.9957104	-18.185514	0.04596972776469651	0.117308635462355	Macro_IL1B
POU4F3	-1.9957422	-18.178484	0.045966269239616796	0.117308635462355	Macro_IL1B
RP11-867G23.3	-1.9957474	-18.248781	0.04596570004817793	0.117308635462355	Macro_IL1B
RP5-875O13.1	-1.9957556	-18.16077	0.04596481560100982	0.117308635462355	Macro_IL1B
DKFZP434A062	-1.9958014	-18.294641	0.045959818562157	0.117308635462355	Macro_IL1B
AC006145.4	-1.9958117	-18.240007	0.04595869842930762	0.117308635462355	Macro_IL1B
AC018693.6	-1.9958386	-18.062672	0.0459557676417379	0.117308635462355	Macro_IL1B
ZFHX4	-1.9958543	-18.365025	0.04595406813641775	0.117308635462355	Macro_IL1B
ZNF350-AS1	-1.9958783	-18.378395	0.04595143783165062	0.117308635462355	Macro_IL1B
NR2E3	-1.9959067	-18.277744	0.0459483583174661	0.117308635462355	Macro_IL1B
RP11-6N17.10	-1.995908	-18.183393	0.04594820712389847	0.117308635462355	Macro_IL1B
RP11-718G2.5	-1.9959126	-18.375595	0.04594772311669339	0.117308635462355	Macro_IL1B
RP11-108P20.2	-1.9959176	-18.095919	0.0459471667153625	0.117308635462355	Macro_IL1B
CTD-2349B8.1	-1.9959185	-18.23958	0.04594706692240232	0.117308635462355	Macro_IL1B
CTD-2277K2.1	-1.995962	-18.246004	0.045942330520485776	0.117308635462355	Macro_IL1B
CELF5	-1.995982	-18.145044	0.04594015655954127	0.117308635462355	Macro_IL1B
RBFOX1	-1.9960023	-18.222132	0.04593794092349246	0.117308635462355	Macro_IL1B
RP11-329B9.3	-1.9961195	-18.115862	0.045925189683706666	0.117308635462355	Macro_IL1B
RP11-295I5.4	-1.9961283	-18.254309	0.04592423356012062	0.117308635462355	Macro_IL1B
RP11-757F18.5	-1.9961759	-18.133738	0.045919053708404975	0.117308635462355	Macro_IL1B
RP11-40E6.2	-1.996216	-18.252222	0.04591468767307454	0.117308635462355	Macro_IL1B
RP11-326C3.14	-1.9962518	-18.203588	0.04591079426537487	0.117308635462355	Macro_IL1B
RP11-856M7.6	-1.9962829	-17.954596	0.04590740771337517	0.117308635462355	Macro_IL1B
RP11-111M22.4	-1.9963045	-18.283012	0.04590506251308361	0.117308635462355	Macro_IL1B
RP11-166N6.3	-1.9963322	-18.146812	0.045902049116551324	0.117308635462355	Macro_IL1B
LRRC38	-1.9963723	-18.382097	0.04589768484313016	0.117308635462355	Macro_IL1B
