names	scores	logfoldchanges	pvals	pvals_adj	cluster
FAM234A	-3.2971284	-0.5369349	0.0009967968359135917	0.0031350763174902044	Mono_CD14CD16
RP11-1167A19.2	-3.2974718	-19.656359	0.0009761256841524732	0.003078683778136612	Mono_CD14CD16
RP1-286D6.5	-3.297674	-19.734245	0.0009754231183889433	0.003076755902546064	Mono_CD14CD16
KIR2DL1	-3.2977397	-19.646557	0.0009751949281807717	0.003076324118539736	Mono_CD14CD16
CH507-42P11.5	-3.2981021	-19.624332	0.0009739366931841161	0.003072642597391911	Mono_CD14CD16
CTD-2349P21.11	-3.2982228	-19.701588	0.0009735191046963069	0.0030719004227043795	Mono_CD14CD16
ABCE1	-3.298225	-0.39972714	0.000993085720399264	0.0031239875140633743	Mono_CD14CD16
TRDV2	-3.298386	-19.688202	0.0009729526720110353	0.0030709758623643857	Mono_CD14CD16
C2orf16	-3.2983959	-19.603708	0.0009729186651305699	0.0030709758623643857	Mono_CD14CD16
RP5-851M4.1	-3.2985148	-19.613218	0.0009725064372937676	0.0030701425932892538	Mono_CD14CD16
LINC00202-1	-3.2987382	-19.74266	0.0009717330085749654	0.0030679883799592284	Mono_CD14CD16
DLX3	-3.2990172	-19.699001	0.0009707681744341787	0.0030652293945633226	Mono_CD14CD16
PCDH18	-3.2991066	-19.746521	0.0009704592027234822	0.003064540991243206	Mono_CD14CD16
SLC4A10	-3.2992637	-19.627888	0.0009699161951906732	0.0030631133452764595	Mono_CD14CD16
RP11-403B2.6	-3.2992995	-19.749495	0.0009697925538790586	0.003063111886824995	Mono_CD14CD16
NME1-NME2	-3.299312	-2.1643734	0.0009867976096496734	0.0031082694829892583	Mono_CD14CD16
METTL6	-3.2993844	-0.6283943	0.0009887691720271618	0.0031124428701684594	Mono_CD14CD16
IGHV3-64	-3.299411	-19.769382	0.0009694073565497949	0.0030623674734285384	Mono_CD14CD16
RP1-278C19.8	-3.2995334	-19.694695	0.0009689852214094927	0.0030613209611037454	Mono_CD14CD16
CCDC116	-3.2995656	-19.637066	0.0009688744210493367	0.003061257946627565	Mono_CD14CD16
FAM83A	-3.2996411	-19.721333	0.0009686132201744938	0.0030607196699389844	Mono_CD14CD16
RP4-550H1.4	-3.3002412	-19.708738	0.0009665447713513826	0.0030544700361952244	Mono_CD14CD16
RP11-1105G2.4	-3.3004901	-19.678871	0.0009656874394373932	0.003052124972107844	Mono_CD14CD16
RP1-45C12.1	-3.300551	-19.7133	0.0009654783900309561	0.003051958802298812	Mono_CD14CD16
MPP2	-3.3005571	-19.708138	0.0009654575300033014	0.003051958802298812	Mono_CD14CD16
KIRREL	-3.30059	-19.589499	0.0009653443982995533	0.003051958802298812	Mono_CD14CD16
TTC16	-3.3006024	-19.645262	0.0009653017430030833	0.003051958802298812	Mono_CD14CD16
CTD-2007L18.5	-3.3007138	-19.64828	0.0009649186032186139	0.0030513343422663517	Mono_CD14CD16
KLK4	-3.300742	-19.650267	0.0009648221612967093	0.003051315740823289	Mono_CD14CD16
RP11-392B6.1	-3.3008888	-19.624353	0.0009643168318169884	0.0030500038797748623	Mono_CD14CD16
PLS3	-3.300894	-1.7899516	0.0009819084796516453	0.003095184237382593	Mono_CD14CD16
NAP1L6	-3.3009455	-19.74955	0.0009641216779003462	0.0030496729079209786	Mono_CD14CD16
HTR6	-3.3009703	-19.595924	0.000964036967260936	0.0030496729079209786	Mono_CD14CD16
KCCAT211	-3.3009737	-19.551798	0.0009640252528807445	0.0030496729079209786	Mono_CD14CD16
AC079776.1	-3.3011334	-19.607948	0.0009634764408229295	0.0030484904870962328	Mono_CD14CD16
RP11-468E2.10	-3.3011801	-19.676918	0.0009633164219268774	0.0030482704282873974	Mono_CD14CD16
RP11-513G11.4	-3.3012123	-19.712557	0.0009632062002577647	0.0030482079188020213	Mono_CD14CD16
WDR72	-3.3012655	-19.675787	0.0009630236741040675	0.0030479165578867606	Mono_CD14CD16
EFCAB1	-3.301292	-19.80428	0.0009629327082993237	0.0030479149528828005	Mono_CD14CD16
AC005355.1	-3.3015928	-19.653776	0.0009619003928995528	0.0030449334684665096	Mono_CD14CD16
FAM227B	-3.301675	-1.4528754	0.0009794281300629308	0.003088232398871457	Mono_CD14CD16
CFAP206	-3.301831	-19.630123	0.0009610844971278604	0.0030429224813217563	Mono_CD14CD16
RP3-449M8.6	-3.3018374	-19.755455	0.000961062326441698	0.0030429224813217563	Mono_CD14CD16
CPS1	-3.3019035	-19.713448	0.0009608364019523007	0.003042708808964363	Mono_CD14CD16
IGSF23	-3.3020725	-19.703382	0.0009602572634363842	0.0030411606574138102	Mono_CD14CD16
ALKBH3-AS1	-3.302088	-19.741886	0.0009602041753159421	0.0030411606574138102	Mono_CD14CD16
RP1-12G14.7	-3.3021321	-19.660667	0.0009600535615766223	0.003041094755028973	Mono_CD14CD16
GJA5	-3.302316	-19.69532	0.0009594241059328266	0.0030396648636860047	Mono_CD14CD16
A2ML1	-3.3023674	-19.686237	0.0009592478765683767	0.003039392322089043	Mono_CD14CD16
SPDYC	-3.3025615	-19.636314	0.0009585845380649116	0.003037576170935684	Mono_CD14CD16
HOXD10	-3.3026578	-19.684504	0.0009582553197780778	0.0030368185425698416	Mono_CD14CD16
VEPH1	-3.3026688	-19.789507	0.0009582181812322108	0.0030368185425698416	Mono_CD14CD16
AC009120.11	-3.3028378	-19.686682	0.0009576406641857632	0.0030354416311453533	Mono_CD14CD16
RP11-68L18.1	-3.3030076	-19.68808	0.0009570613023819527	0.003033921235103347	Mono_CD14CD16
SERPINA9	-3.303127	-19.674606	0.0009566535844696696	0.0030331688976306622	Mono_CD14CD16
KIF6	-3.3032646	-19.630098	0.0009561850994277152	0.0030319688255333556	Mono_CD14CD16
GPRASP1	-3.303319	-1.7896433	0.000973366646146019	0.00307170701276051	Mono_CD14CD16
RP11-370A5.1	-3.303323	-19.593576	0.0009559853438128556	0.003031620722299328	Mono_CD14CD16
PRSS35	-3.3034503	-19.608807	0.0009555516277256806	0.0030305305482482194	Mono_CD14CD16
RP11-11C20.3	-3.3035448	-19.635239	0.0009552301928798219	0.003029796302258563	Mono_CD14CD16
PIGV	-3.303677	-0.66631836	0.0009737804766947266	0.003072437436253593	Mono_CD14CD16
RP5-1116H23.3	-3.3036873	-19.623365	0.0009547447256675415	0.0030285415916627887	Mono_CD14CD16
NRXN1	-3.3037148	-19.66972	0.0009546510901903108	0.003028529689565232	Mono_CD14CD16
CTB-102L5.4	-3.3038435	-19.679688	0.0009542126777853599	0.0030274239138700487	Mono_CD14CD16
LINC01187	-3.3039498	-19.682083	0.0009538514140308696	0.0030265627219470876	Mono_CD14CD16
RP11-146I2.1	-3.3040164	-19.641884	0.0009536247198042943	0.003026128396033706	Mono_CD14CD16
CECR3	-3.30423	-19.610777	0.0009528990869762275	0.0030241105619833297	Mono_CD14CD16
KCNE2	-3.3042355	-19.670225	0.0009528803303629605	0.0030241105619833297	Mono_CD14CD16
AC091814.3	-3.3044481	-1.5976174	0.0009698248236673901	0.003063111886824995	Mono_CD14CD16
NDRG4	-3.3044884	-19.681356	0.0009520208307320911	0.003022177300799612	Mono_CD14CD16
RP11-157J24.2	-3.3045344	-19.699839	0.0009518642520744513	0.0030219649589556734	Mono_CD14CD16
RP11-345J4.3	-3.3046398	-19.680386	0.0009515063468331828	0.003021113348115083	Mono_CD14CD16
RP11-216L13.16	-3.3046877	-19.804148	0.0009513437805426452	0.0030208818529454235	Mono_CD14CD16
RP11-149I9.2	-3.3048456	-19.639233	0.0009508086162947028	0.0030194670610210854	Mono_CD14CD16
AKNAD1	-3.3048635	-19.662954	0.0009507481670750843	0.0030194670610210854	Mono_CD14CD16
RP11-413H22.3	-3.3050563	-19.635595	0.0009500937843427552	0.003017765834242533	Mono_CD14CD16
MASP2	-3.3051238	-19.680408	0.0009498649980164705	0.0030173235828384044	Mono_CD14CD16
RP11-388M20.6	-3.305127	-19.636215	0.0009498545133761715	0.0030173235828384044	Mono_CD14CD16
HIST2H3A	-3.3053212	-19.708334	0.0009491968561344064	0.003015769813351503	Mono_CD14CD16
AP001043.1	-3.3053935	-19.671135	0.0009489518857029602	0.0030152758239226276	Mono_CD14CD16
RP11-365H22.2	-3.3054326	-19.636066	0.0009488197280380185	0.003015140235453456	Mono_CD14CD16
ZNF560	-3.3054662	-19.636465	0.0009487057906194273	0.0030150625267997533	Mono_CD14CD16
RP11-10N16.3	-3.305477	-19.624466	0.0009486692096351848	0.0030150625267997533	Mono_CD14CD16
RP11-401P9.6	-3.3055406	-19.624502	0.0009484541368739612	0.00301483147998408	Mono_CD14CD16
MIR3179-3	-3.3056242	-19.668165	0.0009481706540427373	0.0030142147388731	Mono_CD14CD16
LYPD6B	-3.3056977	-19.620985	0.0009479229720093844	0.0030137117021026795	Mono_CD14CD16
TSPEAR-AS2	-3.3059769	-19.629644	0.0009469787367479048	0.0030112779875409498	Mono_CD14CD16
PDE11A	-3.3064506	-19.55217	0.0009453788705293197	0.00300647434295563	Mono_CD14CD16
MCCD1	-3.3065984	-19.685715	0.000944880930869768	0.003005174446358879	Mono_CD14CD16
ADAM20	-3.306656	-19.588068	0.0009446867910898535	0.003004840624844853	Mono_CD14CD16
CTD-2116N17.1	-3.3066916	-19.642454	0.0009445659924606632	0.0030047400443702402	Mono_CD14CD16
CTD-3065B20.2	-3.3070664	-19.692572	0.000943303551359722	0.00300129082714962	Mono_CD14CD16
LINC00683	-3.3073604	-19.617973	0.0009423142518295635	0.0029984263293177174	Mono_CD14CD16
RP11-322E11.2	-3.3074985	-19.677446	0.0009418504943017778	0.002997233713166236	Mono_CD14CD16
ETV4	-3.3075674	-19.66178	0.0009416183304303108	0.0029967779376139504	Mono_CD14CD16
CMC1	-3.3077865	-0.37887904	0.0009600559419850178	0.003041094755028973	Mono_CD14CD16
RP11-88E10.4	-3.3078685	-19.652283	0.0009406065436961177	0.002993840627554977	Mono_CD14CD16
RP11-17J14.2	-3.3079016	-19.71068	0.0009404953444158293	0.0029937694978504443	Mono_CD14CD16
MESTIT1	-3.3079326	-19.713648	0.0009403914680820894	0.0029937216671917914	Mono_CD14CD16
LRRC74A	-3.3079944	-19.627357	0.0009401838121680478	0.002993343415590117	Mono_CD14CD16
RP11-191G24.1	-3.3080268	-19.575872	0.0009400752255348815	0.00299328053762732	Mono_CD14CD16
CTD-2325P2.4	-3.3080516	-19.62861	0.0009399917902555129	0.00299328053762732	Mono_CD14CD16
CTD-2035E11.4	-3.308114	-19.741625	0.0009397827421631339	0.002992914906847319	Mono_CD14CD16
FAM170B	-3.3081272	-19.59128	0.0009397384056688108	0.002992914906847319	Mono_CD14CD16
CTB-134F13.1	-3.308129	-19.671375	0.0009397318734876266	0.002992914906847319	Mono_CD14CD16
RP11-298I3.4	-3.3082864	-19.621445	0.0009392041875754913	0.002991920761668583	Mono_CD14CD16
NKIRAS1	-3.308555	-0.70064694	0.000957070956488202	0.003033921235103347	Mono_CD14CD16
FAM85B	-3.308618	-19.709473	0.0009380930690231802	0.002988946370464968	Mono_CD14CD16
CNDP1	-3.308621	-19.653303	0.0009380834782590538	0.002988946370464968	Mono_CD14CD16
RP11-755O11.2	-3.3086867	-19.601654	0.0009378624901934188	0.0029887769549396623	Mono_CD14CD16
TAS2R43	-3.3087003	-19.629114	0.0009378172508096556	0.0029887769549396623	Mono_CD14CD16
LINC01058	-3.3087306	-19.615353	0.0009377157313733678	0.0029887769549396623	Mono_CD14CD16
CTD-2184D3.6	-3.308789	-19.610174	0.0009375205373365228	0.0029885351925276068	Mono_CD14CD16
PCDHGB3	-3.3088787	-19.71795	0.0009372202558196654	0.002987860658490662	Mono_CD14CD16
MARCH10	-3.3089807	-19.502415	0.0009368786845582598	0.0029870543525270634	Mono_CD14CD16
SPTBN2	-3.3091018	-19.726107	0.0009364738583579108	0.002986046198874936	Mono_CD14CD16
FSCN2	-3.3091667	-19.699514	0.0009362567085697409	0.002985636337171006	Mono_CD14CD16
CCR9	-3.309235	-19.600687	0.0009360281663147464	0.0029851900649133043	Mono_CD14CD16
RP11-546J1.1	-3.3094995	-19.683767	0.0009351447877349688	0.0029826551001459712	Mono_CD14CD16
SLC22A6	-3.309556	-19.757961	0.0009349555064601206	0.002982531165302559	Mono_CD14CD16
RP11-70L8.4	-3.3096528	-19.598007	0.0009346325184357727	0.002981868012136628	Mono_CD14CD16
RP11-1060G2.2	-3.309802	-19.604015	0.000934134615168372	0.002980561716238932	Mono_CD14CD16
AC068538.4	-3.3098571	-19.55857	0.0009339506115906193	0.0029802568336901535	Mono_CD14CD16
RP11-228B15.4	-3.3099155	-0.95961845	0.0009521879353737108	0.00302242301408213	Mono_CD14CD16
LINC00242	-3.309928	-19.655066	0.0009337144610112051	0.002979785475403632	Mono_CD14CD16
OR52K2	-3.310024	-19.810394	0.0009333942189063316	0.0029790456390859084	Mono_CD14CD16
CSDC2	-3.310205	-19.677565	0.0009327912666195999	0.00297768535646431	Mono_CD14CD16
TBATA	-3.310235	-19.64134	0.0009326912507044989	0.00297768535646431	Mono_CD14CD16
RP11-151A6.6	-3.3102574	-19.666	0.0009326163880501454	0.00297768535646431	Mono_CD14CD16
RP11-138J23.1	-3.3103905	-19.43088	0.0009321731518370181	0.002976840316367784	Mono_CD14CD16
RP11-438L19.1	-3.3104079	-19.657812	0.0009321155961575032	0.002976840316367784	Mono_CD14CD16
RP11-404L6.2	-3.3104095	-19.574793	0.0009321093268913517	0.002976840316367784	Mono_CD14CD16
RP11-73O6.3	-3.3105211	-19.61	0.0009317380451758283	0.002976297088941445	Mono_CD14CD16
AC005624.2	-3.3106718	-19.661476	0.0009312367268939047	0.002974977744947684	Mono_CD14CD16
ERVMER34-1	-3.3107436	-19.561508	0.0009309978445304867	0.002974496621810186	Mono_CD14CD16
WDR38	-3.3107772	-19.549599	0.0009308858681228468	0.0029744209047445425	Mono_CD14CD16
RP11-647K16.1	-3.310827	-19.660975	0.0009307208178508853	0.0029741755725215977	Mono_CD14CD16
TRBV13	-3.3109193	-19.69859	0.0009304137658687131	0.00297347637552693	Mono_CD14CD16
RP11-445P17.3	-3.3110507	-19.580528	0.0009299775181955131	0.0029723641147865318	Mono_CD14CD16
LRRC75B	-3.311734	-2.1676414	0.0009443459363801511	0.003004323669190144	Mono_CD14CD16
RP11-316M21.7	-3.3117366	-19.654974	0.0009277002056319479	0.0029656480767137434	Mono_CD14CD16
LRCOL1	-3.31177	-19.581614	0.0009275897514386776	0.002965576343578594	Mono_CD14CD16
SOX18	-3.3118033	-19.67191	0.0009274795921379121	0.0029655055397129256	Mono_CD14CD16
RP11-635L1.3	-3.311851	-19.581896	0.0009273208080351527	0.002965279235639787	Mono_CD14CD16
RP11-727M10.1	-3.3120103	-19.562923	0.0009267931024914231	0.0029638730823221345	Mono_CD14CD16
PLS1-AS1	-3.312136	-19.741266	0.0009263772338536137	0.0029628243490710643	Mono_CD14CD16
C20orf85	-3.312727	-19.567736	0.0009244227693080318	0.0029571347943667357	Mono_CD14CD16
FLJ33360	-3.3127475	-19.688814	0.0009243547495914527	0.0029571347943667357	Mono_CD14CD16
ARL2-SNX15	-3.3131726	-19.629887	0.0009229508084318401	0.002952986852084552	Mono_CD14CD16
TSGA13	-3.3133228	-19.600605	0.00092245530208855	0.0029516817614977783	Mono_CD14CD16
CTD-2586B10.1	-3.313501	-19.595388	0.0009218684723883889	0.002950084177856812	Mono_CD14CD16
NDUFA6	-3.3142793	-0.35029358	0.0009383347226041118	0.002989433636859204	Mono_CD14CD16
UBE2E2-AS1	-3.3143342	-19.58192	0.0009191261143129658	0.002942146617486326	Mono_CD14CD16
SH2D4B	-3.3146193	-19.626198	0.0009181888627052329	0.002939425704512125	Mono_CD14CD16
RP11-379C10.1	-3.3153296	-19.61958	0.0009158590174347769	0.0029322456987312213	Mono_CD14CD16
SCLY	-3.315781	-0.7824543	0.0009327297747926628	0.00297768535646431	Mono_CD14CD16
KHDRBS1	-3.3159275	-0.35089454	0.0009328918760036756	0.002977724409820751	Mono_CD14CD16
PLIN5	-3.3178406	-1.7924719	0.0009245886662896556	0.00295738470874916	Mono_CD14CD16
PDE7B	-3.321792	-0.79538316	0.0009128606704484841	0.0029232016185222606	Mono_CD14CD16
FKBP8	-3.3244157	-0.34612086	0.0009051446364853457	0.002899044047693654	Mono_CD14CD16
RP11-81A22.5	-3.3281019	-1.3672988	0.0008920154708289355	0.0028578082413340455	Mono_CD14CD16
MATN1	-3.330014	-2.1864223	0.0008839779412536634	0.002832327192145391	Mono_CD14CD16
CYP2R1	-3.3309543	-0.5162954	0.0008838783151803344	0.0028322773135222236	Mono_CD14CD16
ZNF607	-3.3312333	-2.179082	0.0008806305373266008	0.0028229440894950515	Mono_CD14CD16
IGHV2-5	-3.331243	-2.175626	0.0008808777482544902	0.002823467927101103	Mono_CD14CD16
RP11-211G3.2	-3.3313382	-1.5945503	0.0008813464330074515	0.002824701485185301	Mono_CD14CD16
ZMYM2	-3.3321018	-0.3950239	0.0008804361987734499	0.0028225896557062436	Mono_CD14CD16
GRN	-3.3321877	-0.28172582	0.000880358632507129	0.0028225896557062436	Mono_CD14CD16
MORN4	-3.3343785	-2.1874459	0.0008703389460642611	0.0027915469251489017	Mono_CD14CD16
POLG	-3.335241	-0.43368483	0.0008705962941151262	0.0027921065613854047	Mono_CD14CD16
SYT1	-3.3358743	-2.1796095	0.0008662292831217283	0.0027791591568752153	Mono_CD14CD16
C1orf132	-3.3359747	-0.5273697	0.0008681606807110685	0.0027848253975512895	Mono_CD14CD16
MAD2L1	-3.3382218	-1.1701615	0.0008605719303333127	0.0027612713665984803	Mono_CD14CD16
MKKS	-3.3400478	-0.374003	0.0008558622612316806	0.00274642124094669	Mono_CD14CD16
RNF121	-3.340586	-0.6042951	0.0008539150333389345	0.002740433673047153	Mono_CD14CD16
CTA-126B4.7	-3.34104	-1.8056074	0.0008506946279394292	0.0027303586200982215	Mono_CD14CD16
CLC	-3.344429	-20.19225	0.0008249941798261667	0.002650648793273849	Mono_CD14CD16
D2HGDH	-3.3450465	-0.58401424	0.0008404085157702739	0.0026986299943165546	Mono_CD14CD16
SH3GLB1	-3.345197	-0.36170748	0.0008403063088902662	0.002698558975576499	Mono_CD14CD16
NUTM2A-AS1	-3.347972	-0.381083	0.0008318855247174306	0.0026717711247573263	Mono_CD14CD16
B4GAT1	-3.3491778	-1.2245958	0.0008273137003538022	0.0026575944150749363	Mono_CD14CD16
ERMARD	-3.3500216	-0.6858453	0.0008254508358114213	0.0026518631256512233	Mono_CD14CD16
CRYM-AS1	-3.3506627	-1.8024458	0.0008222784382876225	0.002642679292222735	Mono_CD14CD16
ABCF2	-3.350669	-0.46050745	0.0008237743138870895	0.002646981855055464	Mono_CD14CD16
CTD-2287O16.5	-3.3507266	-0.9693967	0.0008230895812596317	0.0026450338913650007	Mono_CD14CD16
RP11-367N14.2	-3.3516102	-1.2883525	0.0008199236200568241	0.002635362630372473	Mono_CD14CD16
PTP4A3	-3.3531656	-0.6472575	0.0008162319653977859	0.0026237473613921957	Mono_CD14CD16
FNTB	-3.3532512	-0.82489705	0.0008158255859252392	0.002622691278710524	Mono_CD14CD16
PM20D2	-3.3536747	-0.826851	0.0008146368622172831	0.002619119698048582	Mono_CD14CD16
MECOM	-3.354248	-2.203657	0.0008099697163955726	0.0026053574820269617	Mono_CD14CD16
SEC62	-3.3552072	-0.35238212	0.00081071225757904	0.0026072481442080916	Mono_CD14CD16
ZNF426	-3.3562331	-0.6282425	0.0008073055541755162	0.0025970358356301165	Mono_CD14CD16
TRPC1	-3.3598425	-1.8090962	0.0007952803940255167	0.002558840488569114	Mono_CD14CD16
FLJ31104	-3.3605266	-1.2929869	0.0007943019566684787	0.002555936407982783	Mono_CD14CD16
RAB3GAP1	-3.3614414	-0.40215784	0.0007925825255620625	0.0025506471457772814	Mono_CD14CD16
NECAB3	-3.361505	-0.6015821	0.0007921710511119109	0.002549566472076103	Mono_CD14CD16
LLGL2	-3.3632	-0.8424837	0.0007871700247744385	0.0025341970967657106	Mono_CD14CD16
LRRC8A	-3.363215	-0.67684466	0.000787259868467583	0.0025342441968230385	Mono_CD14CD16
MATR3	-3.3644965	-0.9947067	0.000783206569262016	0.002522160197334834	Mono_CD14CD16
LEPROTL1	-3.3649101	-0.36237258	0.0007828568618238866	0.002521275004998474	Mono_CD14CD16
ADGB	-3.3668265	-2.1866102	0.0007753062347565761	0.00249743482541951	Mono_CD14CD16
RP11-490O6.2	-3.3675275	-1.0897442	0.0007746660202928588	0.0024956111375607215	Mono_CD14CD16
VARS	-3.3687165	-0.49034435	0.0007719974326958099	0.0024872520077694224	Mono_CD14CD16
RPH3AL	-3.37025	-0.89017206	0.0007672957879227983	0.0024723404684202704	Mono_CD14CD16
CCDC117	-3.3712907	-0.4917869	0.0007648581622670162	0.002464721778827931	Mono_CD14CD16
SUDS3	-3.3715248	-0.42794466	0.0007642993303628804	0.002463156541104437	Mono_CD14CD16
PCBP3	-3.372612	-1.2348385	0.0007603883495102981	0.002450786784809641	Mono_CD14CD16
MYL4	-3.3727272	-1.8171831	0.0007589510267072048	0.002446388203757061	Mono_CD14CD16
CLDN7	-3.3770194	-0.7522574	0.0007489681535065108	0.002414440582113316	Mono_CD14CD16
CTC-350I8.1	-3.378035	-1.8217912	0.0007450089539931262	0.002402366895956014	Mono_CD14CD16
ITGAM	-3.3787675	-0.3778696	0.0007446363817133977	0.0024013953144574295	Mono_CD14CD16
U91328.19	-3.3815408	-1.4732453	0.0007358725485271701	0.002374041521454852	Mono_CD14CD16
PLA2G6	-3.3824742	-1.178128	0.0007338382113401283	0.002367931880185241	Mono_CD14CD16
SSC5D	-3.3831956	-1.1784707	0.0007320664874376036	0.0023624411672945713	Mono_CD14CD16
ZNF596	-3.3834991	-1.1788228	0.0007312063280217954	0.002359891380878005	Mono_CD14CD16
NCKAP5L	-3.384632	-0.46104494	0.0007289071552910872	0.002352696397200679	Mono_CD14CD16
TTI1	-3.3861926	-0.638005	0.0007245896467981496	0.002339208925861536	Mono_CD14CD16
POLH	-3.3868554	-0.8455321	0.0007226628537048647	0.0023332121687171057	Mono_CD14CD16
CYP2U1	-3.3882122	-0.66343045	0.0007193392459512816	0.0023231492910076187	Mono_CD14CD16
PDCD4-AS1	-3.3885987	-0.57196975	0.000718418545521707	0.0023203982431756515	Mono_CD14CD16
ARSD	-3.389308	-0.45214668	0.0007166801329208634	0.0023150053109611325	Mono_CD14CD16
SPCS1	-3.3900137	-0.35137126	0.0007151003834594779	0.0023101239041499184	Mono_CD14CD16
HDAC2	-3.3900392	-0.38244253	0.0007148891630042665	0.0023096630029979625	Mono_CD14CD16
COL27A1	-3.3924942	-2.2106407	0.0007057500947841588	0.002281449073554394	Mono_CD14CD16
CCDC9	-3.3925579	-0.5020953	0.0007082365203714242	0.0022888280565312455	Mono_CD14CD16
ANKRD36	-3.3926203	-0.7086738	0.0007078789834628109	0.00228789203537611	Mono_CD14CD16
RNF187	-3.394801	-0.3742641	0.0007026589773764194	0.0022716744946959387	Mono_CD14CD16
THOP1	-3.3964372	-0.56890327	0.0006982818441722287	0.002257956665790698	Mono_CD14CD16
SGK3	-3.3970938	-0.4223562	0.0006967736078511453	0.002253295896241145	Mono_CD14CD16
GDPD1	-3.3981702	-1.1007094	0.0006934688467637968	0.0022428238935361267	Mono_CD14CD16
TBCK	-3.398365	-0.588247	0.0006933982659387524	0.0022428109026149876	Mono_CD14CD16
RP11-66B24.2	-3.398485	-1.8195806	0.0006916385634110826	0.0022377635640073957	Mono_CD14CD16
GOLPH3L	-3.3985648	-0.73119247	0.0006927588847934407	0.0022411731026625243	Mono_CD14CD16
AP001062.7	-3.398906	-2.2024848	0.0006900453020852345	0.002232823048925371	Mono_CD14CD16
ZNF891	-3.3999817	-1.0025057	0.0006888643302352479	0.0022292157839940876	Mono_CD14CD16
POC1B-GALNT4	-3.401428	-1.1396939	0.0006851840882430856	0.002217519226708532	Mono_CD14CD16
HSD11B1L	-3.403387	-1.2368941	0.0006803735470287112	0.0022023735511178207	Mono_CD14CD16
RINL	-3.4038951	-0.67200714	0.0006795299625515786	0.0021998542042864036	Mono_CD14CD16
