names	scores	logfoldchanges	pvals	pvals_adj	cluster
LUC7L2	-3.6350496	-0.18896945	0.00027926668455965735	0.0010408862466319796	Macro_C1QC
RBM6	-3.63522	-0.19151314	0.00027908549841121404	0.0010404363991794183	Macro_C1QC
DIABLO	-3.6353095	-0.19727913	0.0002789804455175583	0.001040195734423815	Macro_C1QC
OGFR	-3.638397	-0.18106681	0.00027567342435613084	0.0010282896446646157	Macro_C1QC
SNTB2	-3.6396914	-0.33470607	0.00027423822038125654	0.0010230494461388462	Macro_C1QC
MFSD10	-3.640663	-0.18395878	0.00027326007405743396	0.0010196262386811938	Macro_C1QC
CALM2	-3.641499	-0.12044393	0.0002723693160245254	0.0010166287276389897	Macro_C1QC
METTL4	-3.6433046	-0.35166413	0.00027041441793048266	0.0010097909118640899	Macro_C1QC
CAPN10	-3.644584	-0.35561115	0.000269077630876465	0.0010049104073100877	Macro_C1QC
PCID2	-3.6448493	-0.23954979	0.00026882783424206304	0.0010040887980215132	Macro_C1QC
SAMD4A	-3.6465385	-0.2610146	0.0002670586968073869	0.0009977021543661265	Macro_C1QC
MAPK10	-3.6508014	-1.3278514	0.0002623680078077711	0.0009809395977668708	Macro_C1QC
MRPL48	-3.6513982	-0.2179112	0.00026208049113942783	0.0009799733734826193	Macro_C1QC
RP11-417L19.2	-3.6544857	-2.5138915	0.000258340914655696	0.0009670635238761272	Macro_C1QC
CELA1	-3.6547158	-0.8248075	0.00025854740053726354	0.0009677289617532279	Macro_C1QC
ELMSAN1	-3.6557508	-0.21029449	0.00025768463288187776	0.0009647140022579988	Macro_C1QC
ADPGK-AS1	-3.6563578	-0.44775185	0.0002570083233864561	0.0009623959155571518	Macro_C1QC
ATP6V0D1	-3.6578908	-0.16302466	0.0002555770717484755	0.0009573556259581026	Macro_C1QC
RAB11B-AS1	-3.661835	-0.35593888	0.0002516023281972628	0.0009429909728897189	Macro_C1QC
MOCOS	-3.6626143	-0.65726954	0.0002507802066699847	0.0009403280974336151	Macro_C1QC
OBFC1	-3.6632242	-0.25569627	0.00025026926819418367	0.0009386211846098424	Macro_C1QC
SPEG	-3.663982	-0.99400026	0.0002493159543391318	0.0009352540375754517	Macro_C1QC
RPS6KC1	-3.6649468	-0.23997146	0.000248602357219602	0.0009329926291108566	Macro_C1QC
PDSS1	-3.668741	-0.328058	0.00024491663455002095	0.0009199800540165447	Macro_C1QC
RP11-15K19.2	-3.6691773	-0.8257419	0.0002443798350574867	0.0009182707887171805	Macro_C1QC
COL7A1	-3.672876	-1.0922021	0.00024079734819225463	0.0009055162779006503	Macro_C1QC
BZRAP1	-3.6731532	-0.44606042	0.0002407156095599922	0.0009053099395595912	Macro_C1QC
ZFYVE9	-3.6733608	-1.1257956	0.00024029819454370133	0.0009038409652774584	Macro_C1QC
EIF3D	-3.6741135	-0.17704315	0.00023989195123720969	0.0009024136881753426	Macro_C1QC
IL16	-3.6758401	-0.19663452	0.00023825890030591267	0.0008964707299729113	Macro_C1QC
BRD9	-3.6844509	-0.23345295	0.00023034445966029545	0.0008673699400753236	Macro_C1QC
MICU1	-3.6880405	-0.2037826	0.00022713167990930547	0.000855941709301436	Macro_C1QC
NEIL3	-3.6915226	-0.9989967	0.0002238494132420155	0.0008441390184416867	Macro_C1QC
FAAH2	-3.6932597	-2.1163728	0.00022200443685115102	0.0008374627737642949	Macro_C1QC
C11orf58	-3.6977093	-0.17057319	0.00021868999788340643	0.0008255143164556907	Macro_C1QC
TNFRSF11B	-3.6979103	-0.99023217	0.00021825731670854475	0.0008242273663264422	Macro_C1QC
CCR6	-3.6986086	-0.4201677	0.00021784819238794727	0.0008227975556910094	Macro_C1QC
ARID3A	-3.7054832	-0.2284489	0.00021206832272832718	0.0008020462527790163	Macro_C1QC
TMEM38A	-3.7065344	-1.1311301	0.00021095699818671123	0.0007981119578826688	Macro_C1QC
RP3-324O17.8	-3.707252	-20.205322	0.0002097161371886614	0.0007935956341458623	Macro_C1QC
KLHL14	-3.7079246	-20.223186	0.0002091600570385587	0.0007915802495627538	Macro_C1QC
FAM208A	-3.7118387	-0.20442604	0.00020682892294593947	0.0007831097572469362	Macro_C1QC
ZP3	-3.714946	-0.3670117	0.00020426001642946095	0.0007738179664463973	Macro_C1QC
NT5DC3	-3.7163112	-0.5596691	0.00020313099718499	0.0007696273270157487	Macro_C1QC
GLRX5	-3.7167857	-0.20332152	0.00020282844654249927	0.0007686538834555135	Macro_C1QC
CTC-297N7.9	-3.7186782	-20.193518	0.00020045720371358278	0.0007601806439983634	Macro_C1QC
CTD-2537I9.12	-3.7190652	-0.91632545	0.00020083715113753932	0.0007614500923177955	Macro_C1QC
RP11-486I11.2	-3.7193167	-0.3280313	0.00020077880187773048	0.0007613145341512775	Macro_C1QC
RP11-16L9.2	-3.7204525	-20.171661	0.000199054332616737	0.0007550305846209992	Macro_C1QC
RP11-67L3.5	-3.7220898	-20.115541	0.00019776816009760975	0.0007504899635464424	Macro_C1QC
AP001432.14	-3.7234848	-20.218254	0.00019667822579164787	0.0007466902692759193	Macro_C1QC
RP11-379K22.3	-3.7236047	-20.176847	0.00019658488402752368	0.000746420000273088	Macro_C1QC
C15orf62	-3.723857	-20.127277	0.0001963884248482633	0.0007457580961160131	Macro_C1QC
RP11-809N8.2	-3.7243762	-2.13199	0.00019633028062603387	0.0007456213340186638	Macro_C1QC
RP11-830F9.5	-3.724613	-20.134361	0.0001958009697879289	0.0007438626537416255	Macro_C1QC
TARSL2	-3.7250857	-0.26455152	0.00019625561117492073	0.00074542177465086	Macro_C1QC
AC010226.4	-3.7255895	-0.3747531	0.0001958429148087161	0.0007439381253173485	Macro_C1QC
SPEN	-3.7257242	-0.19899052	0.00019578467447432706	0.0007438626537416255	Macro_C1QC
RP11-486O13.2	-3.7261808	-20.261467	0.00019458811788505706	0.0007395884990433291	Macro_C1QC
RP11-885N19.6	-3.7263637	-20.350199	0.00019444707037842286	0.0007391357839948759	Macro_C1QC
RP6-159A1.3	-3.7282386	-20.180859	0.00019300673852095618	0.0007339919918425619	Macro_C1QC
SYN2	-3.728461	-1.2442882	0.00019343754646602857	0.000735547307372347	Macro_C1QC
GRM8	-3.728553	-20.062502	0.0001927661573481372	0.0007331647296052787	Macro_C1QC
RP11-809C18.3	-3.7289443	-20.360409	0.00019246716048036685	0.0007322706080877914	Macro_C1QC
AC008592.7	-3.7300773	-20.28309	0.0001916040247080834	0.0007290690015261616	Macro_C1QC
CTB-113D17.1	-3.730739	-20.204596	0.00019110138343314117	0.0007273206837677915	Macro_C1QC
ATP11A-AS1	-3.7309737	-20.122458	0.0001909236398130519	0.0007268083967756152	Macro_C1QC
BANP	-3.7315266	-0.21544474	0.0001913304987653445	0.000728110438829853	Macro_C1QC
LEP	-3.7318995	-20.447588	0.0001902232346004897	0.00072430575959192	Macro_C1QC
PRICKLE4-1	-3.7325325	-20.07896	0.00018974579577073496	0.0007225694894551474	Macro_C1QC
RP11-300J18.1	-3.7327845	-20.2696	0.00018955613093989446	0.0007219288206045896	Macro_C1QC
CFHR1	-3.733121	-20.236794	0.00018930305642672686	0.000721046482392283	Macro_C1QC
KY	-3.7337835	-20.282139	0.00018880564898292933	0.0007193145111749007	Macro_C1QC
PGBD3	-3.733804	-20.133762	0.00018879026829966033	0.0007193145111749007	Macro_C1QC
RP11-325L7.1	-3.7340715	-20.143574	0.00018858975063457765	0.0007186544964805992	Macro_C1QC
RP1-97J1.2	-3.7349885	-20.17603	0.00018790409909534724	0.0007162037007826504	Macro_C1QC
SOX8	-3.7353976	-20.133707	0.0001875988918821502	0.0007151212878240943	Macro_C1QC
RP11-699L21.1	-3.7370832	-1.710186	0.00018679557961333036	0.000712462107707896	Macro_C1QC
AC100802.3	-3.7381542	-20.149958	0.00018555486915403853	0.0007080504825907332	Macro_C1QC
EAF1-AS1	-3.741081	-1.1397383	0.00018398678161475919	0.000702305496740421	Macro_C1QC
PRR29	-3.7414982	-1.2472008	0.00018368515643036828	0.0007013925272852254	Macro_C1QC
HIST2H2AA4	-3.74171	-0.2179252	0.00018374806249647974	0.0007015532258080894	Macro_C1QC
RP11-381O7.3	-3.7465155	-1.2043589	0.00018006060285659942	0.0006881762650465359	Macro_C1QC
BHMT2	-3.7475777	-2.6117945	0.00017895580387110164	0.0006840314073321497	Macro_C1QC
CTA-293F17.1	-3.750093	-0.5509788	0.00017764594996111686	0.0006793329517636898	Macro_C1QC
HMGCS1	-3.7514238	-0.21845946	0.000176777571207011	0.0006763960350044321	Macro_C1QC
INO80C	-3.753139	-0.24089395	0.00017556702001106066	0.0006719167619550975	Macro_C1QC
NUDT4	-3.7538433	-0.2042332	0.00017508728641220373	0.0006703091726363813	Macro_C1QC
RP13-726E6.2	-3.7547126	-2.5623858	0.00017399800025824207	0.0006663660628212331	Macro_C1QC
DNTTIP1	-3.7698867	-0.20254618	0.00016422349905918259	0.0006302217058428357	Macro_C1QC
TBC1D22B	-3.770206	-0.36975545	0.00016397677393939158	0.000629346556682294	Macro_C1QC
TSC22D4	-3.7718558	-0.19691426	0.00016293523661876073	0.0006256341723797749	Macro_C1QC
FAM65C	-3.7732804	-2.1204047	0.00016161495781005883	0.0006208476101302157	Macro_C1QC
SHQ1	-3.775956	-0.3632201	0.00016024530375706276	0.0006159379780275811	Macro_C1QC
EBPL	-3.7769253	-0.21057045	0.0001596558740587168	0.0006138816638747466	Macro_C1QC
RNF122	-3.7795162	-0.31142893	0.00015798278366271855	0.0006076566110424246	Macro_C1QC
LRP8	-3.780572	-0.7878419	0.00015722878046200352	0.0006048254970757788	Macro_C1QC
KIAA1456	-3.7833173	-1.2235916	0.00015539614280071296	0.0005979122571117075	Macro_C1QC
UBALD1	-3.7837417	-0.23913257	0.00015534034180928065	0.000597765815089299	Macro_C1QC
VDAC2	-3.785127	-0.17301565	0.00015450707625852325	0.0005948990318197557	Macro_C1QC
CEBPB	-3.785392	-0.16366334	0.0001543473944381871	0.0005944200603726456	Macro_C1QC
NCR3	-3.7855785	-1.0629121	0.0001540440798495753	0.0005933197561101497	Macro_C1QC
ADAT3	-3.787889	-0.31905603	0.00015275923828203002	0.0005885055767979327	Macro_C1QC
ZDHHC9	-3.7908869	-0.48888698	0.00015089733607951281	0.0005815985863490169	Macro_C1QC
ARSG	-3.7943745	-0.36614034	0.0001488165978411577	0.00057377576927108	Macro_C1QC
TNFSF11	-3.796759	-1.6019944	0.00014715582602061963	0.0005678273479086987	Macro_C1QC
ASAP2	-3.7968123	-0.6128821	0.00014733255752882705	0.0005683791153396267	Macro_C1QC
SMU1	-3.8007052	-0.19630457	0.00014510769288400373	0.0005599883866720446	Macro_C1QC
RP11-1151B14.4	-3.8019505	-0.8503475	0.0001442596822318739	0.0005569709789298452	Macro_C1QC
SKIV2L2	-3.8036826	-0.23421769	0.00014336636143355097	0.0005537123088195857	Macro_C1QC
SLC30A5	-3.8037112	-0.23036414	0.0001433494275072638	0.0005537103760666911	Macro_C1QC
TENM2	-3.8042364	-2.601964	0.00014261083327846795	0.0005509837652201238	Macro_C1QC
AJ006998.2	-3.806771	-1.8923022	0.00014127261272531107	0.000546001309149648	Macro_C1QC
HOXA9	-3.8088512	-0.94754744	0.00014029067616498525	0.0005425796651403826	Macro_C1QC
LIPE	-3.8155088	-1.7382277	0.00013638752157995178	0.0005279688823661414	Macro_C1QC
BBX	-3.8236418	-0.19379391	0.00013226543518689459	0.000512482931599267	Macro_C1QC
IPO7	-3.827825	-0.19203147	0.0001300410837410011	0.000504328300594992	Macro_C1QC
RP11-665C16.6	-3.8284037	-1.8922117	0.00012943738076326007	0.0005021025912315549	Macro_C1QC
RNF152	-3.8285012	-1.0941836	0.00012954079057336443	0.000502445884376533	Macro_C1QC
VAMP7	-3.8295612	-0.21518174	0.00012911912089497943	0.000500925694811219	Macro_C1QC
FAM179A	-3.8316414	-0.90552	0.00012792296223438157	0.0004965137990467979	Macro_C1QC
GTF2E2	-3.8325896	-0.21584962	0.00012754244582644287	0.0004950939135571619	Macro_C1QC
HSPA4L	-3.8328352	-0.5257634	0.00012736474246268626	0.000494461070692217	Macro_C1QC
RP11-553K8.5	-3.832977	-0.4293423	0.00012730357805653346	0.0004942805668399215	Macro_C1QC
RP11-87F15.2	-3.833576	-0.4425855	0.0001269946558847308	0.0004931947827777916	Macro_C1QC
RP11-121P12.1	-3.8345044	-2.1798258	0.00012618619890257936	0.0004902811099888732	Macro_C1QC
PHKA2	-3.8350394	-0.30510473	0.00012626216784084496	0.0004905197144274681	Macro_C1QC
TM9SF3	-3.8398364	-0.19840166	0.00012384781286842018	0.0004815287568415128	Macro_C1QC
LINC01352	-3.8418465	-20.29223	0.00012224266106666747	0.0004753426684339635	Macro_C1QC
C9orf69	-3.8460166	-0.31103966	0.00012074866245767842	0.00046975007884182153	Macro_C1QC
CR1	-3.8473039	-0.27628955	0.00012011969912049558	0.0004674651353853059	Macro_C1QC
RP11-689B22.2	-3.8478532	-1.5202767	0.00011964761899558848	0.00046573554464387226	Macro_C1QC
RP3-333A15.1	-3.8488798	-20.38244	0.00011878680056072044	0.000462545066230546	Macro_C1QC
LRP2	-3.8495631	-20.297544	0.00011845606625472463	0.00046147966394602304	Macro_C1QC
PREP	-3.8507013	-0.24490707	0.00011847494277137875	0.00046149071927616603	Macro_C1QC
RP11-513G19.1	-3.8536422	-20.235607	0.00011649934874409857	0.00045442568379065257	Macro_C1QC
IQCJ-SCHIP1-AS1	-3.8543527	-20.269672	0.0001161617241944014	0.00045316118270304057	Macro_C1QC
LBP	-3.8554318	-20.2894	0.0001156505973085082	0.0004512717111421975	Macro_C1QC
RP11-239H6.2	-3.8561778	-20.237455	0.00011529854028399486	0.00045005433460715044	Macro_C1QC
CTB-51J22.1	-3.8562644	-20.25232	0.00011525768543845947	0.0004499469879693493	Macro_C1QC
GPR75-ASB3	-3.8564591	-20.245039	0.0001151659188802928	0.00044964084249740275	Macro_C1QC
GPR88	-3.8566833	-20.20524	0.0001150605498653113	0.000449281512013188	Macro_C1QC
TRIB3	-3.8568013	-0.41698572	0.00011552510367655168	0.0004508342417509535	Macro_C1QC
XXbac-B135H6.18	-3.8568149	-20.313168	0.00011499855790990592	0.0004490914939981885	Macro_C1QC
CHRM3	-3.8573225	-20.271427	0.0001147601875617805	0.0004482645211809219	Macro_C1QC
RPL36A-HNRNPH2	-3.8573494	-20.234877	0.00011474755331109581	0.0004482645211809219	Macro_C1QC
TTC29	-3.857925	-20.362505	0.00011447785122676931	0.0004472653895216565	Macro_C1QC
VWDE	-3.858405	-20.261482	0.00011425329686679455	0.0004464916010936877	Macro_C1QC
RP11-706O15.3	-3.8584623	-20.28226	0.00011422656014457821	0.00044643889543108904	Macro_C1QC
RP11-527J8.1	-3.8593926	-2.659391	0.00011394835154837559	0.0004454032200778384	Macro_C1QC
FAM150B	-3.859699	-20.255793	0.00011365015044753901	0.00044432292625448965	Macro_C1QC
TTC23L	-3.8601604	-20.395357	0.00011343581090563984	0.0004436571343766255	Macro_C1QC
U91324.1	-3.8604827	-20.244404	0.00011328634244143347	0.00044322689528816296	Macro_C1QC
RP11-431M7.3	-3.8605263	-2.1592512	0.00011351433399402255	0.0004438612010670298	Macro_C1QC
AQP7	-3.8606858	-20.223509	0.00011319218186666383	0.00044296136769051927	Macro_C1QC
RP1-18D14.7	-3.8607001	-2.6936758	0.00011331773386262087	0.0004432982381013756	Macro_C1QC
RP11-33O4.2	-3.8608775	-20.200327	0.00011310345655630618	0.0004426655668728285	Macro_C1QC
FRMD8	-3.8611884	-0.24362823	0.00011351257812920405	0.0004438612010670298	Macro_C1QC
AC104135.2	-3.8617885	-20.241907	0.00011268255585119319	0.00044112071997793695	Macro_C1QC
KRT79	-3.8619173	-20.325626	0.00011262327363675641	0.000440939877052855	Macro_C1QC
TOPORS	-3.8622935	-0.22873662	0.00011300153967348367	0.0004423180620072443	Macro_C1QC
SYN3	-3.8631933	-20.383947	0.00011203641308204353	0.0004387951763787487	Macro_C1QC
RP11-667M19.2	-3.863309	-20.200737	0.00011198342159576251	0.000438638619768382	Macro_C1QC
DDX39B	-3.8633804	-0.20755127	0.00011250522976698595	0.000440580103645842	Macro_C1QC
RP11-266K4.9	-3.8636234	-20.213854	0.00011183928096745211	0.0004381249544142927	Macro_C1QC
RP11-863P13.5	-3.864085	-20.078882	0.0001116281432362955	0.0004373486811864815	Macro_C1QC
CAPN14	-3.86418	-20.248688	0.00011158466278994408	0.00043722916944346737	Macro_C1QC
RP11-863P13.1	-3.8670936	-20.157578	0.0001102607943583117	0.0004322931353396503	Macro_C1QC
RP11-505K9.4	-3.8671143	-20.250145	0.00011025144188389488	0.0004322931353396503	Macro_C1QC
TSSK4	-3.8672755	-20.250126	0.00011017859487816898	0.0004321217059509982	Macro_C1QC
RP11-88H9.2	-3.8674455	-20.077206	0.00011010190559248042	0.0004318711998874314	Macro_C1QC
FUNDC2	-3.8676636	-0.18713357	0.00011055829969674044	0.00043340911576288224	Macro_C1QC
TECPR1	-3.8694978	-0.28303066	0.00010970750659268537	0.00043037428421631636	Macro_C1QC
NECAP1	-3.871885	-0.25736287	0.00010864515545333906	0.00042640534278914454	Macro_C1QC
ACLY	-3.8731856	-0.22052917	0.00010807440905091976	0.000424412487011852	Macro_C1QC
IL12B	-3.874643	-1.5500358	0.000107202471103953	0.00042113560235240667	Macro_C1QC
RP11-796E2.4	-3.8759427	-0.2148629	0.00010686858329072156	0.0004198729064129632	Macro_C1QC
LLPH	-3.8784611	-0.20544757	0.00010576590149674892	0.00041568602414924274	Macro_C1QC
BYSL	-3.8819804	-0.37338436	0.00010422077673435816	0.0004097088847611089	Macro_C1QC
FCRLA	-3.8824356	-0.8671992	0.00010395018123264126	0.0004086928128882864	Macro_C1QC
RP11-798K3.3	-3.8840654	-1.0780454	0.00010324361889900087	0.0004061044239064833	Macro_C1QC
AREL1	-3.886335	-0.3209115	0.00010237917749599482	0.0004028452652750262	Macro_C1QC
MESP2	-3.8863704	-2.1912193	0.00010206852672199162	0.00040176366114144695	Macro_C1QC
ETV6	-3.886554	-0.1941767	0.0001023106983162918	0.0004026228298375538	Macro_C1QC
KCNN4	-3.8867922	-0.25876966	0.0001021982482776009	0.0004022272838997179	Macro_C1QC
PAK3	-3.8872302	-1.7451102	0.00010179721054638564	0.00040074251806869	Macro_C1QC
THEMIS2	-3.8887775	-0.18407698	0.00010138386303485863	0.0003991619398336675	Macro_C1QC
ADGRD1	-3.8888898	-0.67805326	0.00010125945866641313	0.00039871873323666285	Macro_C1QC
ZFAT	-3.8919387	-0.4091275	0.00010002721779444963	0.0003941891317387352	Macro_C1QC
POLR1E	-3.8933866	-0.33492082	9.944966839248278e-05	0.00039202453611323875	Macro_C1QC
GSK3B	-3.893429	-0.20625363	9.945467248459561e-05	0.00039202453611323875	Macro_C1QC
RP11-420N3.2	-3.8935156	-0.9065693	9.930823570462665e-05	0.00039153892977202085	Macro_C1QC
STX1A	-3.9014044	-0.60871637	9.617220450618223e-05	0.0003796632991952318	Macro_C1QC
YES1	-3.9058075	-0.55613697	9.444217030891708e-05	0.0003730083796024677	Macro_C1QC
CD69	-3.906295	-0.21848187	9.429483024998102e-05	0.0003724701067342157	Macro_C1QC
WDR64	-3.9077399	-2.675977	9.340249328241677e-05	0.00036911841527770945	Macro_C1QC
ATG9B	-3.9098237	-0.8853739	9.284403439603777e-05	0.000367040583707626	Macro_C1QC
RNF19B	-3.9125545	-0.21574843	9.190049473789091e-05	0.0003633957598519536	Macro_C1QC
SERTAD1	-3.914149	-0.19515033	9.131016520712075e-05	0.0003611038387897566	Macro_C1QC
PSMD13	-3.9146085	-0.19329047	9.11322411848356e-05	0.00036048482442848685	Macro_C1QC
ABHD11-AS1	-3.9152021	-1.646332	9.069066017056046e-05	0.0003588223466165881	Macro_C1QC
IFT20	-3.9161842	-0.20697054	9.053495172747775e-05	0.0003582483456847487	Macro_C1QC
STMN3	-3.9166777	-0.8300409	9.026699158501141e-05	0.00035731391147384567	Macro_C1QC
CD300LD	-3.9177618	-1.9424078	8.969270814499121e-05	0.00035512410202553864	Macro_C1QC
PPP2R5C	-3.9191692	-0.21367645	8.942142836097164e-05	0.0003541332401498094	Macro_C1QC
SRPX	-3.91984	-1.4058061	8.899916194250527e-05	0.0003525438234764605	Macro_C1QC
TMCC3	-3.9201884	-0.2124709	8.904354078410935e-05	0.00035267815483481607	Macro_C1QC
STRN	-3.9235501	-0.26903015	8.780591591827299e-05	0.00034793984840059865	Macro_C1QC
CCNA1	-3.9246097	-0.9096833	8.734380011007953e-05	0.00034614937672418486	Macro_C1QC
CNOT10	-3.925927	-0.24951284	8.694523776223482e-05	0.0003446509224894988	Macro_C1QC
MAPK14	-3.9280226	-0.23530795	8.619401316405923e-05	0.0003417937012533614	Macro_C1QC
RP11-950C14.7	-3.928057	-1.3442905	8.604337665985786e-05	0.00034131687463824473	Macro_C1QC
SPRTN	-3.9289749	-0.29774123	8.584402422168687e-05	0.00034056617827923197	Macro_C1QC
UBR2	-3.9291127	-0.23126702	8.580586693622505e-05	0.00034045488466193677	Macro_C1QC
TRIM4	-3.9291916	-0.23575728	8.577668612575489e-05	0.0003403791852928024	Macro_C1QC
AF230666.2	-3.9294617	-1.1786783	8.556056210679855e-05	0.0003396015525534775	Macro_C1QC
PLEKHG4	-3.9302197	-0.85429215	8.532235963933748e-05	0.00033873590028135234	Macro_C1QC
TMEM167B	-3.9303172	-0.21395168	8.537888836881113e-05	0.0003389203893377382	Macro_C1QC
RNH1	-3.932526	-0.171339	8.461096751643416e-05	0.0003359908001766332	Macro_C1QC
NPEPPS	-3.9331248	-0.21000943	8.439165837179911e-05	0.0003353175161768159	Macro_C1QC
USP1	-3.9355094	-0.2365848	8.355476986773691e-05	0.00033217862892668046	Macro_C1QC
TOX4	-3.9372053	-0.20085157	8.297357544172635e-05	0.0003300722138056113	Macro_C1QC
PPHLN1	-3.9374263	-0.20956767	8.289697715918786e-05	0.0003298064409495426	Macro_C1QC
KAT2B	-3.9393568	-0.2909885	8.222081288790142e-05	0.0003271935832579367	Macro_C1QC
RP11-213H15.4	-3.9394817	-0.3741391	8.216586334284129e-05	0.00032701353643676997	Macro_C1QC
PID1	-3.9404056	-0.2117765	8.187570479670205e-05	0.00032589722355819004	Macro_C1QC
RP11-24N18.1	-3.94133	-1.4711869	8.139961703015035e-05	0.0003240787777636637	Macro_C1QC
RP11-428G5.5	-3.9419096	-1.646237	8.118197745769701e-05	0.0003232886831887062	Macro_C1QC
MAP4K2	-3.943948	-0.27219638	8.06661133175472e-05	0.0003213103229839739	Macro_C1QC
SLC35A1	-3.94496	-0.27878404	8.032549364755888e-05	0.00031999139074968656	Macro_C1QC
LRRC59	-3.9450486	-0.19555287	8.030933795783634e-05	0.0003199648614344729	Macro_C1QC
KCTD5	-3.9477923	-0.22723787	7.938942045754272e-05	0.00031641201004216276	Macro_C1QC
PLEC	-3.9499402	-0.20196864	7.869099053558535e-05	0.0003137768325569246	Macro_C1QC
ZFAND1	-3.9526715	-0.2237054	7.779033393806488e-05	0.0003103324072589578	Macro_C1QC
AZU1	-3.9531143	-0.5765587	7.75971779468132e-05	0.00030970851856668136	Macro_C1QC
IP6K1	-3.953817	-0.27029067	7.741277795699994e-05	0.0003090091387848781	Macro_C1QC
RP1-249F5.3	-3.9543784	-20.488407	7.682530851974118e-05	0.00030677316251056635	Macro_C1QC
SLC25A28	-3.955629	-0.32931042	7.682018855758093e-05	0.00030677316251056635	Macro_C1QC
JAM3	-3.958923	-2.6931322	7.54907434079087e-05	0.0003015870415444719	Macro_C1QC
EBF4	-3.9600537	-1.5385426	7.529056121197517e-05	0.0003008586538752718	Macro_C1QC
LIMS3	-3.9625154	-20.360897	7.425323256227283e-05	0.0002968895713721634	Macro_C1QC
NAP1L2	-3.9648218	-2.2570412	7.366633730463578e-05	0.000294682840928695	Macro_C1QC
SMNDC1	-3.965999	-0.2077455	7.35785382088056e-05	0.0002943665716465799	Macro_C1QC
